id,score
14262,1.0
14263,0.9
14264,1.0
14265,0.5
14266,0.3
14267,0.0
14268,0.0
14269,0.5
14270,0.4
14271,0.9
14272,0.7
14273,0.0
14274,1.0
14275,0.5
14276,0.1
14277,0.4
14278,0.8
14279,0.3
14280,0.5
14281,0.0
14282,0.4
14283,1.0
14284,0.3
14285,0.9
14286,0.6
14287,0.4
14288,0.4
14289,0.3
14290,0.2
14291,0.3
14292,0.8
14293,0.0
14294,0.7
14295,0.5
14296,0.3
14297,0.5
14298,0.7
14299,1.0
14300,0.0
14301,0.0
14302,0.3
14303,0.9
14304,0.8
14305,0.2
14306,0.0
14307,1.0
14308,0.5
14309,0.2
14310,0.6
14311,0.0
14312,0.0
14313,0.0
14314,1.0
14315,0.9
14316,0.7
14317,1.0
14318,0.6
14319,0.2
14320,0.1
14321,1.0
14322,0.1
14323,1.0
14324,0.8
14325,0.0
14326,0.8
14327,0.1
14328,0.5
14329,0.7
14330,0.0
14331,0.0
14332,0.1
14333,0.9
14334,0.0
14335,0.8
14336,0.6
14337,0.1
14338,1.0
14339,0.0
14340,0.5
14341,1.0
14342,0.0
14343,0.6
14344,0.0
14345,0.0
14346,0.1
14347,1.0
14348,0.5
14349,1.0
14350,0.0
14351,0.5
14352,0.1
14353,0.2
14354,0.4
14355,0.1
14356,0.7
14357,0.3
14358,1.0
14359,0.4
14360,0.2
14361,0.2
14362,0.0
14363,1.0
14364,1.0
14365,0.5
14366,0.0
14367,0.5
14368,0.0
14369,0.0
14370,0.0
14371,0.7
14372,0.0
14373,1.0
14374,0.7
14375,0.7
14376,0.2
14377,0.3
14378,1.0
14379,0.5
14380,0.0
14381,0.0
14382,0.5
14383,0.5
14384,0.1
14385,0.3
14386,0.3
14387,0.0
14388,0.6
14389,0.0
14390,0.5
14391,1.0
14392,0.0
14393,0.2
14394,0.8
14395,0.4
14396,0.2
14397,0.5
14398,0.3
14399,0.7
14400,0.3
14401,0.3
14402,0.9
14403,0.0
14404,0.0
14405,0.7
14406,1.0
14407,1.0
14408,0.5
14409,0.0
14410,0.6
14411,0.3
14412,0.5
14413,0.4
14414,0.0
14415,0.3
14416,0.5
14417,0.7
14418,1.0
14419,0.7
14420,1.0
14421,0.3
14422,0.4
14423,0.6
14424,0.0
14425,0.0
14426,0.8
14427,0.4
14428,0.0
14429,0.7
14430,0.3
14431,0.7
14432,0.2
14433,0.6
14434,0.0
14435,1.0
14436,0.0
14437,0.7
14438,0.2
14439,1.0
14440,0.8
14441,0.9
14442,1.0
14443,0.0
14444,0.9
14445,0.9
14446,0.7
14447,0.7
14448,0.0
14449,0.1
14450,0.3
14451,0.3
14452,0.0
14453,0.0
14454,0.0
14455,0.6
14456,0.5
14457,0.3
14458,0.7
14459,0.9
14460,1.0
14461,0.5
14462,0.9
14463,0.4
14464,0.0
14465,1.0
14466,0.1
14467,0.4
14468,0.3
14469,0.5
14470,0.6
14471,0.0
14472,0.4
14473,0.0
14474,0.5
14475,0.5
14476,0.3
14477,0.8
14478,0.5
14479,0.7
14480,0.0
14481,0.6
14482,1.0
14483,0.9
14484,1.0
14485,0.6
14486,0.1
14487,0.1
14488,1.0
14489,0.7
14490,0.4
14491,0.4
14492,0.0
14493,0.4
14494,1.0
14495,0.0
14496,0.4
14497,0.6
14498,0.5
14499,0.3
14500,1.0
14501,0.0
14502,0.8
14503,0.6
14504,0.5
14505,0.2
14506,0.9
14507,0.4
14508,0.0
14509,0.5
14510,0.1
14511,0.5
14512,0.0
14513,0.8
14514,0.8
14515,1.0
14516,0.4
14517,1.0
14518,0.0
14519,0.3
14520,1.0
14521,1.0
14522,0.5
14523,0.9
14524,0.1
14525,0.3
14526,0.4
14527,0.5
14528,1.0
14529,0.0
14530,0.0
14531,0.2
14532,0.5
14533,0.0
14534,0.0
14535,1.0
14536,1.0
14537,0.0
14538,0.0
14539,0.8
14540,0.3
14541,0.0
14542,0.5
14543,0.5
14544,0.2
14545,1.0
14546,0.0
14547,0.1
14548,0.0
14549,0.5
14550,0.4
14551,0.1
14552,0.3
14553,0.0
14554,0.0
14555,0.3
14556,0.3
14557,0.8
14558,0.1
14559,0.2
14560,0.0
14561,0.0
14562,0.0
14563,0.0
14564,0.7
14565,0.3
14566,0.1
14567,0.0
14568,0.0
14569,0.8
14570,0.9
14571,0.7
14572,0.8
14573,0.4
14574,0.0
14575,1.0
14576,0.5
14577,0.5
14578,0.0
14579,0.9
14580,0.4
14581,1.0
14582,1.0
14583,0.4
14584,0.9
14585,0.4
14586,1.0
14587,0.2
14588,0.9
14589,0.0
14590,0.4
14591,0.0
14592,0.0
14593,1.0
14594,1.0
14595,0.6
14596,0.0
14597,1.0
14598,0.8
14599,0.0
14600,0.1
14601,0.7
14602,1.0
14603,0.7
14604,0.7
14605,1.0
14606,0.0
14607,0.1
14608,1.0
14609,0.9
14610,0.4
14611,0.0
14612,0.3
14613,0.0
14614,0.5
14615,0.1
14616,0.6
14617,0.4
14618,0.5
14619,0.3
14620,0.0
14621,0.8
14622,0.5
14623,1.0
14624,0.0
14625,0.3
14626,0.3
14627,0.4
14628,1.0
14629,0.7
14630,0.0
14631,0.0
14632,1.0
14633,0.8
14634,0.8
14635,0.0
14636,0.4
14637,0.3
14638,0.1
14639,0.8
14640,0.3
14641,1.0
14642,0.0
14643,1.0
14644,1.0
14645,1.0
14646,1.0
14647,0.1
14648,0.3
14649,1.0
14650,0.6
14651,0.0
14652,0.3
14653,0.8
14654,0.8
14655,1.0
14656,1.0
14657,0.5
14658,1.0
14659,0.3
14660,0.8
14661,0.7
14662,0.8
14663,1.0
14664,0.7
14665,0.0
14666,1.0
14667,0.2
14668,0.5
14669,0.9
14670,1.0
14671,0.7
14672,0.0
14673,0.0
14674,0.1
14675,0.5
14676,1.0
14677,0.1
14678,0.5
14679,0.0
14680,0.0
14681,0.1
14682,0.5
14683,0.9
14684,1.0
14685,0.4
14686,0.6
14687,0.0
14688,0.5
14689,0.0
14690,0.1
14691,0.8
14692,1.0
14693,0.2
14694,0.2
14695,1.0
14696,0.6
14697,0.9
14698,0.7
14699,0.0
14700,0.8
14701,1.0
14702,0.9
14703,0.4
14704,1.0
14705,0.7
14706,1.0
14707,0.7
14708,0.3
14709,0.1
14710,0.0
14711,0.6
14712,1.0
14713,0.4
14714,0.3
14715,0.6
14716,1.0
14717,0.0
14718,0.8
14719,0.2
14720,1.0
14721,0.6
14722,0.4
14723,0.0
14724,0.8
14725,0.2
14726,0.1
14727,0.0
14728,0.0
14729,1.0
14730,0.5
14731,0.2
14732,1.0
14733,0.2
14734,0.4
14735,0.9
14736,0.5
14737,0.6
14738,0.4
14739,0.9
14740,0.5
14741,1.0
14742,0.4
14743,0.8
14744,0.7
14745,1.0
14746,0.0
14747,1.0
14748,1.0
14749,1.0
14750,0.0
14751,0.0
14752,1.0
14753,1.0
14754,0.1
14755,0.1
14756,0.0
14757,0.5
14758,0.0
14759,0.8
14760,0.5
14761,0.0
14762,0.0
14763,1.0
14764,0.6
14765,0.7
14766,0.0
14767,0.5
14768,0.6
14769,0.8
14770,0.6
14771,0.5
14772,0.5
14773,0.4
14774,1.0
14775,0.0
14776,1.0
14777,0.0
14778,0.1
14779,0.4
14780,1.0
14781,0.2
14782,1.0
14783,0.4
14784,0.5
14785,1.0
14786,0.9
14787,0.0
14788,0.5
14789,0.4
14790,0.1
14791,0.5
14792,0.4
14793,0.3
14794,0.5
14795,1.0
14796,0.8
14797,0.0
14798,0.7
14799,0.6
14800,0.2
14801,1.0
14802,0.0
14803,0.7
14804,0.9
14805,0.0
14806,1.0
14807,0.1
14808,0.0
14809,0.0
14810,0.5
14811,0.7
14812,0.8
14813,0.0
14814,1.0
14815,0.5
14816,0.0
14817,0.3
14818,0.0
14819,0.0
14820,0.9
14821,0.0
14822,0.0
14823,0.2
14824,0.2
14825,0.0
14826,1.0
14827,0.5
14828,0.6
14829,0.4
14830,1.0
14831,0.4
14832,0.0
14833,0.0
14834,1.0
14835,0.9
14836,0.5
14837,0.2
14838,0.4
14839,0.1
14840,1.0
14841,0.1
14842,0.8
14843,0.6
14844,0.1
14845,0.3
14846,0.0
14847,0.7
14848,0.7
14849,1.0
14850,1.0
14851,0.0
14852,0.3
14853,0.8
14854,0.0
14855,0.0
14856,0.4
14857,1.0
14858,0.8
14859,1.0
14860,0.9
14861,0.5
14862,0.7
14863,0.2
14864,0.6
14865,1.0
14866,1.0
14867,0.0
14868,0.0
14869,1.0
14870,0.1
14871,0.1
14872,0.6
14873,0.3
14874,0.3
14875,0.2
14876,0.4
14877,0.2
14878,0.0
14879,1.0
14880,0.4
14881,1.0
14882,0.0
14883,1.0
14884,0.5
14885,0.2
14886,0.0
14887,0.9
14888,0.0
14889,0.5
14890,0.8
14891,0.0
14892,0.0
14893,1.0
14894,0.7
14895,1.0
14896,0.2
14897,1.0
14898,0.0
14899,0.4
14900,0.4
14901,0.8
14902,0.0
14903,0.2
14904,0.3
14905,0.3
14906,0.0
14907,1.0
14908,0.0
14909,1.0
14910,1.0
14911,0.5
14912,0.8
14913,0.7
14914,0.5
14915,0.0
14916,0.0
14917,0.0
14918,0.4
14919,0.4
14920,0.7
14921,1.0
14922,0.1
14923,0.5
14924,0.7
14925,0.0
14926,0.0
14927,0.6
14928,0.2
14929,1.0
14930,1.0
14931,0.0
14932,0.0
14933,0.0
14934,0.9
14935,1.0
14936,1.0
14937,1.0
14938,1.0
14939,0.5
14940,0.2
14941,0.5
14942,0.3
14943,0.9
14944,0.0
14945,0.6
14946,0.8
14947,0.0
14948,0.5
14949,0.3
14950,0.3
14951,0.5
14952,0.2
14953,0.0
14954,0.9
14955,1.0
14956,0.8
14957,0.9
14958,0.5
14959,0.0
14960,1.0
14961,0.1
14962,0.8
14963,0.0
14964,0.1
14965,0.0
14966,0.6
14967,0.7
14968,0.2
14969,0.0
14970,0.5
14971,0.9
14972,0.1
14973,0.2
14974,0.2
14975,0.2
14976,0.0
14977,0.5
14978,0.0
14979,0.0
14980,0.1
14981,0.0
14982,0.9
14983,0.0
14984,0.8
14985,0.8
14986,0.5
14987,0.8
14988,0.7
14989,0.4
14990,0.0
14991,0.4
14992,0.0
14993,0.2
14994,0.1
14995,0.0
14996,0.0
14997,0.4
14998,0.7
14999,0.6
15000,0.4
15001,0.0
15002,0.5
15003,0.4
15004,1.0
15005,0.4
15006,0.9
15007,0.9
15008,0.0
15009,0.5
15010,0.7
15011,0.8
15012,0.8
15013,0.0
15014,0.3
15015,1.0
15016,1.0
15017,0.8
15018,0.0
15019,0.5
15020,0.0
15021,1.0
15022,0.3
15023,0.7
15024,0.0
15025,0.4
15026,0.7
15027,1.0
15028,0.8
15029,0.0
15030,0.7
15031,0.0
15032,0.6
15033,0.0
15034,0.7
15035,0.2
15036,0.5
15037,0.0
15038,0.0
15039,0.3
15040,0.3
15041,0.0
15042,0.0
15043,0.5
15044,0.8
15045,0.7
15046,0.6
15047,0.7
15048,0.0
15049,0.4
15050,0.8
15051,0.7
15052,1.0
15053,0.3
15054,0.5
15055,0.4
15056,0.7
15057,0.7
15058,0.7
15059,0.7
15060,1.0
15061,0.5
15062,1.0
15063,0.7
15064,0.4
15065,1.0
15066,0.3
15067,0.0
15068,0.8
15069,0.8
15070,1.0
15071,0.4
15072,1.0
15073,0.5
15074,0.4
15075,0.7
15076,0.0
15077,0.0
15078,0.9
15079,0.4
15080,0.5
15081,0.7
15082,0.3
15083,0.4
15084,0.0
15085,0.8
15086,0.5
15087,1.0
15088,0.9
15089,0.5
15090,0.0
15091,0.2
15092,0.4
15093,0.0
15094,0.4
15095,1.0
15096,0.4
15097,0.3
15098,0.7
15099,0.0
15100,0.4
15101,0.4
15102,0.0
15103,0.0
15104,0.0
15105,0.2
15106,0.4
15107,0.0
15108,0.8
15109,0.7
15110,0.1
15111,0.4
15112,0.8
15113,1.0
15114,1.0
15115,0.5
15116,0.0
15117,0.6
15118,0.2
15119,0.3
15120,0.2
15121,0.0
15122,0.6
15123,0.1
15124,0.5
15125,0.3
15126,0.1
15127,0.1
15128,0.0
15129,0.7
15130,0.4
15131,0.9
15132,0.3
15133,0.0
15134,0.9
15135,0.0
15136,0.0
15137,1.0
15138,0.0
15139,0.1
15140,0.2
15141,0.1
15142,1.0
15143,0.1
15144,0.5
15145,0.0
15146,0.0
15147,0.0
15148,0.4
15149,0.5
15150,1.0
15151,0.9
15152,0.0
15153,0.3
15154,0.6
15155,0.3
15156,0.1
15157,0.1
15158,0.7
15159,0.4
15160,0.8
15161,0.0
15162,1.0
15163,0.7
15164,1.0
15165,0.8
15166,0.4
15167,0.0
15168,0.5
15169,0.0
15170,0.0
15171,0.4
15172,0.2
15173,0.0
15174,0.1
15175,1.0
15176,0.0
15177,0.4
15178,1.0
15179,0.6
15180,1.0
15181,0.0
15182,0.5
15183,0.8
15184,1.0
15185,0.6
15186,0.0
15187,0.2
15188,1.0
15189,0.2
15190,0.3
15191,1.0
15192,1.0
15193,0.2
15194,0.0
15195,0.6
15196,0.4
15197,0.0
15198,0.0
15199,0.3
15200,0.4
15201,0.4
15202,1.0
15203,0.0
15204,0.5
15205,0.0
15206,0.7
15207,0.3
15208,0.5
15209,0.6
15210,0.5
15211,0.0
15212,0.6
15213,0.0
15214,1.0
15215,0.4
15216,0.6
15217,0.2
15218,0.4
15219,0.2
15220,0.1
15221,0.5
15222,1.0
15223,0.7
15224,0.0
15225,0.5
15226,0.1
15227,0.3
15228,0.4
15229,1.0
15230,0.0
15231,0.8
15232,1.0
15233,0.1
15234,1.0
15235,0.7
15236,0.6
15237,0.0
15238,0.3
15239,0.4
15240,0.3
15241,1.0
15242,0.6
15243,0.8
15244,0.4
15245,0.7
15246,0.0
15247,0.5
15248,0.7
15249,0.8
15250,0.2
15251,1.0
15252,1.0
15253,0.8
15254,0.5
15255,1.0
15256,1.0
15257,0.0
15258,0.6
15259,0.8
15260,0.4
15261,1.0
15262,0.0
15263,0.0
15264,0.0
15265,0.0
15266,1.0
15267,0.2
15268,0.6
15269,0.7
15270,0.0
15271,0.7
15272,0.2
15273,0.8
15274,0.4
15275,0.9
15276,1.0
15277,0.4
15278,0.9
15279,0.5
15280,0.0
15281,0.7
15282,1.0
15283,0.0
15284,1.0
15285,0.5
15286,0.0
15287,0.7
15288,0.0
15289,0.0
15290,0.8
15291,0.8
15292,0.6
15293,1.0
15294,0.2
15295,0.6
15296,1.0
15297,0.8
15298,0.6
15299,0.4
15300,1.0
15301,0.8
15302,0.4
15303,0.5
15304,0.2
15305,0.3
15306,0.1
15307,0.4
15308,1.0
15309,0.5
15310,1.0
15311,1.0
15312,0.6
15313,0.5
15314,0.5
15315,0.9
15316,0.0
15317,0.3
15318,0.5
15319,0.0
15320,0.1
15321,0.1
15322,0.0
15323,0.5
15324,0.7
15325,0.9
15326,0.3
15327,0.0
15328,0.7
15329,1.0
15330,0.4
15331,0.8
15332,0.0
15333,0.0
15334,0.5
15335,0.8
15336,0.8
15337,0.5
15338,0.4
15339,0.3
15340,0.0
15341,0.7
15342,0.5
15343,0.5
15344,0.7
15345,0.0
15346,0.5
15347,0.0
15348,0.9
15349,0.0
15350,0.0
15351,0.7
15352,1.0
15353,1.0
15354,0.2
15355,0.7
15356,0.2
15357,0.5
15358,0.6
15359,0.0
15360,0.7
15361,0.8
15362,0.6
15363,0.4
15364,0.1
15365,0.0
15366,0.4
15367,0.0
15368,0.0
15369,0.0
15370,0.1
15371,0.9
15372,1.0
15373,0.0
15374,0.5
15375,1.0
15376,0.4
15377,0.0
15378,0.0
15379,0.3
15380,0.0
15381,0.2
15382,0.5
15383,0.7
15384,0.0
15385,0.4
15386,0.4
15387,0.0
15388,0.1
15389,0.0
15390,0.0
15391,0.4
15392,0.4
15393,0.0
15394,0.1
15395,0.8
15396,0.5
15397,0.6
15398,0.4
15399,0.2
15400,0.7
15401,0.4
15402,0.2
15403,0.5
15404,0.0
15405,0.6
15406,0.1
15407,1.0
15408,0.5
15409,0.6
15410,0.0
15411,1.0
15412,0.8
15413,0.1
15414,0.0
15415,0.6
15416,0.9
15417,0.5
15418,0.5
15419,0.0
15420,0.0
15421,0.8
15422,0.5
15423,0.4
15424,1.0
15425,0.1
15426,0.6
15427,0.4
15428,0.1
15429,1.0
15430,0.0
15431,0.0
15432,0.6
15433,0.5
15434,0.6
15435,1.0
15436,0.5
15437,0.7
15438,0.9
15439,0.5
15440,0.0
15441,0.2
15442,0.0
15443,0.3
15444,0.0
15445,0.0
15446,0.8
15447,0.0
15448,1.0
15449,0.0
15450,0.3
15451,0.1
15452,0.4
15453,0.6
15454,0.8
15455,0.0
15456,0.0
15457,0.3
15458,0.9
15459,0.0
15460,0.3
15461,0.3
15462,0.0
15463,0.0
15464,0.6
15465,0.0
15466,0.6
15467,0.0
15468,0.3
15469,0.7
15470,1.0
15471,0.1
15472,1.0
15473,0.8
15474,0.4
15475,0.5
15476,0.0
15477,0.0
15478,0.4
15479,0.5
15480,0.8
15481,0.1
15482,0.5
15483,0.8
15484,0.0
15485,0.0
15486,0.8
15487,0.5
15488,0.0
15489,0.5
15490,0.3
15491,0.4
15492,0.3
15493,0.5
15494,0.5
15495,0.3
15496,1.0
15497,0.8
15498,0.0
15499,0.0
15500,0.2
15501,0.5
15502,0.7
15503,0.2
15504,0.8
15505,0.4
15506,0.0
15507,0.1
15508,0.7
15509,0.6
15510,0.0
15511,0.2
15512,0.3
15513,0.3
15514,1.0
15515,0.8
15516,0.7
15517,0.5
15518,1.0
15519,0.6
15520,0.1
15521,0.8
15522,0.0
15523,0.6
15524,1.0
15525,1.0
15526,0.0
15527,0.3
15528,0.9
15529,0.0
15530,0.0
15531,0.5
15532,0.0
15533,0.9
15534,0.0
15535,0.5
15536,0.7
15537,0.3
15538,0.0
15539,0.2
15540,0.4
15541,0.9
15542,0.5
15543,0.2
15544,0.8
15545,0.0
15546,0.7
15547,0.3
15548,0.0
15549,0.2
15550,0.9
15551,0.0
15552,0.1
15553,0.0
15554,0.4
15555,0.6
15556,1.0
15557,0.2
15558,0.1
15559,0.4
15560,0.5
15561,1.0
15562,1.0
15563,0.0
15564,0.7
15565,0.7
15566,0.4
15567,0.0
15568,0.7
15569,1.0
15570,0.5
15571,0.2
15572,0.0
15573,0.2
15574,1.0
15575,0.5
15576,0.4
15577,0.4
15578,1.0
15579,0.5
15580,1.0
15581,0.7
15582,0.7
15583,0.5
15584,1.0
15585,0.6
15586,0.0
15587,0.0
15588,0.0
15589,0.4
15590,0.0
15591,0.0
15592,0.6
15593,0.5
15594,0.5
15595,1.0
15596,0.2
15597,0.7
15598,0.1
15599,0.6
15600,0.1
15601,0.0
15602,1.0
15603,0.3
15604,0.7
15605,0.3
15606,0.2
15607,0.4
15608,0.1
15609,0.8
15610,0.0
15611,0.0
15612,0.4
15613,1.0
15614,0.2
15615,0.0
15616,0.0
15617,0.4
15618,0.1
15619,0.7
15620,0.8
15621,0.5
15622,0.3
15623,0.2
15624,0.8
15625,0.8
15626,0.1
15627,0.0
15628,1.0
15629,1.0
15630,0.6
15631,0.1
15632,0.0
15633,0.2
15634,0.0
15635,0.5
15636,0.2
15637,0.0
15638,0.0
15639,0.3
15640,0.1
15641,0.0
15642,1.0
15643,0.0
15644,0.0
15645,0.3
15646,0.1
15647,0.0
15648,0.0
15649,0.2
15650,0.3
15651,0.0
15652,0.0
15653,0.3
15654,0.7
15655,0.0
15656,0.7
15657,1.0
15658,0.5
15659,0.7
15660,0.3
15661,0.6
15662,0.9
15663,0.5
15664,1.0
15665,0.0
15666,0.1
15667,1.0
15668,0.1
15669,0.6
15670,1.0
15671,0.6
15672,0.0
15673,0.7
15674,0.2
15675,0.7
15676,0.4
15677,0.5
15678,0.3
15679,0.6
15680,0.6
15681,1.0
15682,0.2
15683,0.6
15684,0.8
15685,0.0
15686,0.1
15687,0.8
15688,1.0
15689,0.1
15690,0.0
15691,0.5
15692,0.6
15693,0.7
15694,0.0
15695,0.1
15696,1.0
15697,0.5
15698,1.0
15699,0.7
15700,1.0
15701,1.0
15702,0.0
15703,0.3
15704,0.0
15705,0.4
15706,0.4
15707,0.7
15708,0.0
15709,0.8
15710,0.8
15711,0.5
15712,0.5
15713,0.7
15714,0.7
15715,0.4
15716,0.3
15717,0.1
15718,0.2
15719,1.0
15720,0.9
15721,0.0
15722,1.0
15723,0.7
15724,1.0
15725,0.5
15726,0.5
15727,0.7
15728,0.0
15729,0.7
15730,0.6
15731,0.9
15732,0.4
15733,0.4
15734,0.0
15735,0.8
15736,0.0
15737,1.0
15738,0.3
15739,0.0
15740,0.0
15741,1.0
15742,0.9
15743,1.0
15744,1.0
15745,1.0
15746,1.0
15747,0.0
15748,0.0
15749,0.6
15750,0.4
15751,0.1
15752,0.0
15753,0.5
15754,0.6
15755,1.0
15756,0.6
15757,0.3
15758,0.0
15759,0.0
15760,0.0
15761,0.0
15762,0.3
15763,0.5
15764,0.0
15765,0.0
15766,0.1
15767,1.0
15768,0.8
15769,1.0
15770,0.9
15771,0.0
15772,1.0
15773,0.5
15774,1.0
15775,0.7
15776,0.5
15777,0.3
15778,0.1
15779,0.5
15780,0.2
15781,0.2
15782,0.5
15783,0.1
15784,0.0
15785,0.0
15786,0.9
15787,0.5
15788,0.0
15789,0.2
15790,0.0
15791,0.4
15792,0.0
15793,0.7
15794,0.5
15795,1.0
15796,0.7
15797,1.0
15798,0.0
15799,0.0
15800,0.4
15801,0.2
15802,0.4
15803,0.5
15804,0.0
15805,0.9
15806,0.0
15807,0.4
15808,1.0
15809,0.8
15810,0.7
15811,0.8
15812,0.7
15813,0.4
15814,0.4
15815,0.8
15816,0.0
15817,1.0
15818,0.0
15819,0.3
15820,0.7
15821,0.9
15822,0.0
15823,0.4
15824,0.5
15825,1.0
15826,0.3
15827,1.0
15828,0.7
15829,0.0
15830,0.1
15831,0.2
15832,0.3
15833,0.8
15834,0.6
15835,0.1
15836,0.0
15837,0.5
15838,0.2
15839,1.0
15840,0.4
15841,1.0
15842,0.1
15843,0.1
15844,0.5
15845,0.8
15846,0.0
15847,0.0
15848,0.1
15849,0.8
15850,1.0
15851,0.0
15852,0.0
15853,0.4
15854,0.4
15855,0.8
15856,0.1
15857,0.0
15858,0.0
15859,0.6
15860,0.5
15861,0.0
15862,0.5
15863,0.1
15864,0.0
15865,0.0
15866,1.0
15867,0.1
15868,0.9
15869,0.5
15870,0.0
15871,0.0
15872,1.0
15873,0.3
15874,0.2
15875,0.7
15876,0.7
15877,0.3
15878,0.0
15879,0.3
15880,0.5
15881,0.0
15882,0.4
15883,0.1
15884,0.8
15885,1.0
15886,0.0
15887,0.0
15888,0.2
15889,0.1
15890,0.0
15891,0.4
15892,0.7
15893,0.9
15894,1.0
15895,0.4
15896,0.2
15897,1.0
15898,0.8
15899,1.0
15900,0.9
15901,0.0
15902,0.9
15903,0.9
15904,0.0
15905,0.4
15906,1.0
15907,0.0
15908,0.4
15909,0.1
15910,0.3
15911,1.0
15912,0.0
15913,0.4
15914,1.0
15915,0.8
15916,0.3
15917,0.0
15918,0.5
15919,0.4
15920,0.6
15921,0.8
15922,0.0
15923,1.0
15924,0.0
15925,0.3
15926,0.1
15927,0.0
15928,0.1
15929,0.2
15930,0.2
15931,1.0
15932,0.0
15933,0.4
15934,0.9
15935,0.5
15936,0.5
15937,0.8
15938,0.5
15939,0.3
15940,0.8
15941,0.0
15942,0.0
15943,0.8
15944,1.0
15945,0.0
15946,1.0
15947,1.0
15948,0.4
15949,0.0
15950,0.1
15951,0.5
15952,0.0
15953,1.0
15954,1.0
15955,0.4
15956,0.0
15957,0.4
15958,0.0
15959,0.3
15960,0.9
15961,0.5
15962,0.0
15963,0.0
15964,0.8
15965,0.3
15966,0.6
15967,0.0
15968,0.9
15969,0.1
15970,1.0
15971,0.0
15972,1.0
15973,0.4
15974,0.6
15975,0.4
15976,0.0
15977,1.0
15978,0.4
15979,1.0
15980,0.2
15981,0.0
15982,0.3
15983,0.3
15984,1.0
15985,0.6
15986,0.0
15987,0.7
15988,1.0
15989,0.3
15990,0.7
15991,0.5
15992,0.2
15993,0.0
15994,0.5
15995,0.5
15996,0.8
15997,0.0
15998,1.0
15999,0.2
16000,0.3
16001,0.0
16002,0.9
16003,0.2
16004,0.4
16005,0.6
16006,0.2
16007,1.0
16008,0.1
16009,0.0
16010,0.0
16011,0.5
16012,0.0
16013,0.5
16014,1.0
16015,0.1
16016,0.4
16017,0.5
16018,0.0
16019,0.0
16020,0.5
16021,0.4
16022,0.0
16023,0.0
16024,0.5
16025,0.3
16026,0.3
16027,1.0
16028,0.0
16029,1.0
16030,0.7
16031,0.2
16032,0.2
16033,0.0
16034,0.7
16035,1.0
16036,0.0
16037,1.0
16038,0.0
16039,0.6
16040,0.4
16041,0.4
16042,0.3
16043,0.7
16044,0.6
16045,0.6
16046,1.0
16047,0.0
16048,0.7
16049,0.2
16050,1.0
16051,0.7
16052,0.7
16053,1.0
16054,0.2
16055,1.0
16056,0.5
16057,0.0
16058,1.0
16059,0.5
16060,0.8
16061,0.0
16062,0.0
16063,0.0
16064,0.5
16065,0.9
16066,0.5
16067,0.0
16068,0.5
16069,0.7
16070,0.0
16071,0.5
16072,1.0
16073,1.0
16074,1.0
16075,0.2
16076,0.8
16077,0.0
16078,0.5
16079,0.5
16080,1.0
16081,0.8
16082,0.4
16083,0.0
16084,0.3
16085,0.9
16086,0.4
16087,0.1
16088,0.9
16089,0.4
16090,0.5
16091,0.7
16092,0.4
16093,0.0
16094,1.0
16095,1.0
16096,0.7
16097,0.0
16098,1.0
16099,0.3
16100,0.2
16101,0.3
16102,0.7
16103,0.7
16104,0.5
16105,0.3
16106,0.6
16107,0.7
16108,0.1
16109,0.6
16110,0.5
16111,0.7
16112,0.0
16113,0.6
16114,1.0
16115,0.0
16116,0.2
16117,0.5
16118,0.5
16119,0.0
16120,0.0
16121,0.1
16122,0.0
16123,0.3
16124,0.2
16125,0.1
16126,0.0
16127,0.3
16128,0.0
16129,0.0
16130,0.5
16131,0.0
16132,0.2
16133,0.1
16134,0.2
16135,0.7
16136,0.4
16137,0.5
16138,0.0
16139,0.6
16140,0.5
16141,0.1
16142,0.0
16143,0.4
16144,0.3
16145,1.0
16146,0.0
16147,0.1
16148,0.0
16149,0.0
16150,0.8
16151,0.5
16152,0.3
16153,0.5
16154,0.0
16155,0.9
16156,0.4
16157,0.0
16158,0.0
16159,0.0
16160,0.0
16161,0.6
16162,1.0
16163,0.8
16164,0.2
16165,0.0
16166,1.0
16167,0.8
16168,0.4
16169,0.7
16170,1.0
16171,0.2
16172,0.2
16173,0.5
16174,0.8
16175,0.7
16176,0.0
16177,0.0
16178,0.1
16179,0.4
16180,0.0
16181,0.0
16182,0.5
16183,0.9
16184,0.4
16185,0.7
16186,0.2
16187,0.7
16188,0.0
16189,1.0
16190,0.7
16191,0.7
16192,0.1
16193,0.1
16194,0.0
16195,0.0
16196,0.3
16197,0.5
16198,1.0
16199,0.8
16200,0.3
16201,0.6
16202,0.0
16203,0.1
16204,0.2
16205,0.1
16206,0.0
16207,0.6
16208,1.0
16209,0.8
16210,0.7
16211,0.3
16212,0.1
16213,0.3
16214,0.6
16215,0.4
16216,0.0
16217,0.0
16218,0.0
16219,0.7
16220,0.0
16221,0.0
16222,0.8
16223,0.0
16224,0.5
16225,0.0
16226,0.4
16227,0.5
16228,0.9
16229,0.7
16230,0.3
16231,1.0
16232,0.9
16233,0.5
16234,0.5
16235,0.0
16236,1.0
16237,1.0
16238,1.0
16239,1.0
16240,1.0
16241,0.9
16242,0.0
16243,0.1
16244,1.0
16245,0.5
16246,0.0
16247,0.1
16248,0.4
16249,0.1
16250,0.2
16251,0.4
16252,0.2
16253,0.1
16254,0.0
16255,0.0
16256,0.3
16257,0.4
16258,0.1
16259,0.5
16260,0.4
