id,score
14447,0.653
14448,0.03494047619047619
14449,0.043
14450,0.371
14451,0.998
14452,0.2618666666666667
14453,0.089
14454,0.0
14455,0.417
14456,0.0
14457,0.69
14458,0.127
14459,0.871
14460,0.997
14461,0.079
14462,0.994
14463,0.109
14464,0.1007047619047619
14465,1.0
14466,0.07
14467,0.13033333333333336
14468,0.387
14469,0.101
14470,0.046
14471,0.005
14472,0.7274142857142857
14473,0.059
14474,0.868
14475,0.044
14476,0.893
14477,0.145
14478,0.5547666666666666
14479,0.67
14480,0.002
14481,0.037
14482,0.0
14483,0.442
14484,1.0
14485,0.586
14486,0.299
14487,0.084
14488,1.0
14489,0.052
14490,0.478
14491,0.041
14492,0.5798214285714285
14493,0.131
14494,1.0
14495,1.0
14496,0.265
14497,0.987
14498,0.902
14499,0.0066
14500,0.038
14501,0.005
14502,0.24
14503,0.145
14504,0.47659999999999997
14505,0.353
14506,0.025
14507,0.0621
14508,0.6392
14509,0.621
14510,0.029
14511,1.0
14512,0.0
14513,0.845
14514,0.085
14515,1.0
14516,0.549
14517,1.0
14518,0.052
14519,0.126
14520,1.0
14521,1.0
14522,0.546
14523,0.2813333333333334
14524,0.0415
14525,0.039
14526,0.03685
14527,0.7469380952380953
14528,1.0
14529,0.001
14530,0.0
14531,0.10105
14532,0.296
14533,0.0
14534,0.024101190476190477
14535,1.0
14536,1.0
14537,0.092
14538,0.01125
14539,1.0
14540,0.076
14541,0.9428328060967015
14542,0.981
14543,0.9114567801350703
14544,0.49833333333333335
14545,1.0
14546,0.101
14547,0.56
14548,0.005
14549,0.778
14550,0.6985
14551,0.108
14552,0.017
14553,0.132
14554,0.002
14555,0.01
14556,0.029
14557,0.381
14558,0.082
14559,0.154
14560,0.27488277156709884
14561,0.267
14562,0.009
14563,0.015416666666666665
14564,0.8195714285714285
14565,0.225
14566,0.023
14567,0.002
14568,0.061
14569,0.19633333333333333
14570,0.737
14571,0.544
14572,0.1357857142857143
14573,0.076
14574,0.012
14575,1.0
14576,0.2067
14577,0.707
14578,1.0
14579,0.011
14580,0.025
14581,1.0
14582,1.0
14583,0.29
14584,0.2963166666666667
14585,0.352
14586,1.0
14587,0.68
14588,0.588
14589,0.086
14590,0.029
14591,0.0
14592,0.051
14593,1.0
14594,1.0
14595,0.015
14596,0.044083333333333335
14597,1.0
14598,0.6790833333333334
14599,0.0115
14600,0.222
14601,0.2745
14602,1.0
14603,0.06878333333333334
14604,0.4400905982905983
14605,1.0
14606,0.0
14607,0.063
14608,1.0
14609,0.033
14610,0.597
14611,0.037666666666666675
14612,0.17
14613,0.0
14614,0.004
14615,1.0
14616,0.084
14617,0.2165
14618,0.151
14619,0.509
14620,0.23025714285714285
14621,0.992
14622,0.4983333333333333
14623,1.0
14624,0.11625
14625,0.548
14626,0.604
14627,0.212
14628,0.275
14629,0.676
14630,0.0
14631,0.022
14632,1.0
14633,0.12013333333333334
14634,0.294
14635,0.002
14636,0.013
14637,0.0
14638,0.0405
14639,0.936
14640,0.027433932733932742
14641,1.0
14642,0.0
14643,1.0
14644,1.0
14645,0.12339484126984128
14646,1.0
14647,0.054
14648,0.031
14649,1.0
14650,0.4611666666666666
14651,0.315
14652,0.665
14653,0.22
14654,0.12
14655,1.0
14656,1.0
14657,0.621
14658,1.0
14659,0.277
14660,0.81025
14661,0.8045
14662,0.291
14663,0.5854
14664,0.672
14665,0.10696984126984124
14666,1.0
14667,0.45525
14668,0.04733333333333334
14669,0.084
14670,1.0
14671,0.04733333333333333
14672,0.035
14673,0.014333333333333333
14674,0.250125
14675,0.14
14676,1.0
14677,0.0
14678,0.12283333333333334
14679,0.1931
14680,0.9951666666666668
14681,0.228
14682,0.612
14683,0.494
14684,1.0
14685,0.255
14686,0.019
14687,0.012428205128205128
14688,0.596
14689,0.022841233766233763
14690,0.8265
14691,0.252
14692,1.0
14693,0.428
14694,0.033
14695,0.7987142857142858
14696,0.668
14697,0.977
14698,0.915
14699,0.01
14700,0.177
14701,1.0
14702,0.112
14703,0.119
14704,1.0
14705,0.786
14706,1.0
14707,0.09
14708,0.8023833333333333
14709,0.3260536075036075
14710,0.602
14711,0.237
14712,1.0
14713,0.668
14714,0.317
14715,0.6974566183816188
14716,1.0
14717,0.0
14718,0.063
14719,0.15
14720,1.0
14721,0.105
14722,0.035
14723,1.0
14724,1.0
14725,0.578
14726,0.0765
14727,0.007
14728,0.0
14729,1.0
14730,0.115
14731,0.272
14732,1.0
14733,0.41575
14734,1.0
14735,0.927
14736,0.614
14737,0.028676190476190477
14738,1.0
14739,0.652
14740,0.22390000000000002
14741,1.0
14742,0.534
14743,0.3683477554203846
14744,0.451
14745,0.088
14746,0.014
14747,0.485
14748,1.0
14749,1.0
14750,0.0271
14751,0.0
14752,1.0
14753,1.0
14754,0.06
14755,0.7130760073260074
14756,0.0368
14757,0.081
14758,0.035
14759,0.125
14760,0.506
14761,0.059
14762,0.096
14763,1.0
14764,0.2078
14765,0.784
14766,0.007
14767,0.0
14768,0.6271666666666667
14769,0.22991666666666666
14770,0.084
14771,0.619
14772,0.769
14773,0.0
14774,0.26041666666666663
14775,0.044
14776,1.0
14777,0.042
14778,0.0575
14779,0.7677777777777778
14780,1.0
14781,0.22333333333333336
14782,0.052
14783,0.313
14784,0.053
14785,0.997
14786,0.5
14787,0.05
14788,0.669
14789,0.153
14790,0.7682
14791,0.035
14792,0.9709230769230769
14793,0.097
14794,0.0155
14795,1.0
14796,0.878
14797,0.3756166666666666
14798,0.153
14799,0.998
14800,0.046
14801,1.0
14802,0.097
14803,0.03
14804,0.023
14805,0.0
14806,1.0
14807,0.489
14808,0.0
14809,0.0
14810,0.0475
14811,0.6995666666666666
14812,0.999
14813,0.0
14814,1.0
14815,0.6705
14816,0.448
14817,0.065
14818,0.103
14819,0.02
14820,0.4085
14821,1.0
14822,0.012
14823,0.11165
14824,0.06988333333333334
14825,0.0
14826,1.0
14827,0.917
14828,0.054
14829,0.495
14830,0.07
14831,0.505
14832,0.856
14833,0.01811111111111111
14834,1.0
14835,0.018
14836,0.72
14837,0.25533333333333336
14838,0.107
14839,0.14821428571428572
14840,0.998
14841,0.265
14842,1.0
14843,0.179
14844,0.015166666666666669
14845,0.549825
14846,0.0
14847,0.681
14848,0.046
14849,1.0
14850,0.999
14851,0.083
14852,0.129375
14853,0.907
14854,0.6970324013447249
14855,0.0
14856,0.068
14857,0.993
14858,0.214
14859,1.0
14860,0.592
14861,0.006
14862,0.515
14863,0.085
14864,0.851
14865,1.0
14866,0.048
14867,1.0
14868,0.149
14869,0.999
14870,0.017
14871,0.221
14872,0.6725833333333333
14873,0.802
14874,0.04
14875,0.016
14876,0.3835
14877,0.33777540280339774
14878,0.092
14879,1.0
14880,0.49383333333333335
14881,1.0
14882,0.26925
14883,1.0
14884,0.0
14885,0.056
14886,0.006
14887,0.221
14888,0.552
14889,0.307
14890,0.114
14891,0.0
14892,0.015
14893,1.0
14894,0.656
14895,0.976
14896,0.033
14897,1.0
14898,0.49
14899,0.166
14900,0.085
14901,0.036
14902,0.0
14903,0.115
14904,0.89
14905,0.132
14906,0.046
14907,1.0
14908,0.02
14909,0.64
14910,1.0
14911,0.235
14912,0.10577490725005305
14913,0.033
14914,0.6066666666666667
14915,0.0385
14916,0.203
14917,0.015
14918,0.1725
14919,0.255
14920,0.18225
14921,1.0
14922,0.1595416666666667
14923,0.009
14924,0.008
14925,0.03375
14926,0.074
14927,0.304
14928,0.816
14929,1.0
14930,1.0
14931,0.039
14932,0.067
14933,0.124
14934,0.5285714285714286
14935,1.0
14936,0.679
14937,1.0
14938,1.0
14939,0.3795
14940,0.552
14941,0.572
14942,0.5318785714285715
14943,0.858
14944,0.0051428571428571435
14945,0.017
14946,0.3493333333333334
14947,0.025
14948,0.578
14949,0.032
14950,0.279
14951,0.611
14952,0.437
14953,0.007
14954,0.404
14955,1.0
14956,0.999
14957,0.13675
14958,0.3388901515151515
14959,0.1381
14960,1.0
14961,0.434
14962,0.9119352193261481
14963,0.002
14964,0.001
14965,0.014
14966,0.452
14967,0.144
14968,0.066
14969,0.06
14970,0.2685
14971,0.723
14972,0.003
14973,0.006
14974,0.074
14975,0.36507142857142855
14976,0.0
14977,0.096
14978,0.5883333333333334
14979,0.007
14980,0.08
14981,0.051
14982,0.302
14983,0.7814285714285714
14984,0.724
14985,0.57
14986,0.601
14987,0.554
14988,0.452
14989,0.067
14990,0.10933333333333332
14991,0.172
14992,0.007
14993,0.015
14994,0.04
14995,0.005
14996,0.044
14997,0.257
14998,0.211
14999,0.4308
15000,0.4706
15001,0.006
15002,0.217
15003,0.5776333333333333
15004,1.0
15005,0.667
15006,0.282
15007,0.186
15008,0.028
15009,0.143
15010,0.326
15011,0.5948333333333332
15012,0.264
15013,0.118
15014,0.216
15015,1.0
15016,1.0
15017,0.03457142857142857
15018,0.255
15019,0.0665
15020,0.015
15021,0.167
15022,0.643
15023,0.754
15024,0.045
15025,0.359
15026,0.566
15027,0.997
15028,0.504
15029,1.0
15030,0.06416666666666668
15031,0.16975
15032,0.118
15033,0.033
15034,0.026
15035,0.121
15036,0.10671666666666665
15037,0.04075
15038,0.0575
15039,0.11213333333333335
15040,0.121
15041,0.24344680735930735
15042,0.024
15043,0.361
15044,0.008500000000000002
15045,0.685
15046,0.602
15047,0.0732
15048,0.05133333333333333
15049,0.226
15050,0.755
15051,0.539
15052,1.0
15053,0.932
15054,0.715
15055,0.274
15056,0.45
15057,0.02575
15058,0.763
15059,0.636
15060,1.0
15061,0.142
15062,1.0
15063,0.918
15064,0.846
15065,1.0
15066,0.4085
15067,0.061
15068,0.8178833333333333
15069,0.091
15070,1.0
15071,0.859
15072,1.0
15073,0.08158333333333333
15074,0.931
15075,0.934
15076,0.0
15077,0.003
15078,0.5155
15079,0.106
15080,0.985
15081,0.998
15082,0.163
15083,0.849
15084,0.0135
15085,0.022
15086,0.479
15087,1.0
15088,0.21
15089,0.051
15090,0.92409375
15091,0.05716666666666667
15092,0.074
15093,0.018
15094,0.13533333333333333
15095,0.8445
15096,0.283
15097,0.14
15098,0.001
15099,0.104
15100,0.479
15101,0.194
15102,0.719
15103,0.955
15104,0.06066666666666667
15105,0.399
15106,0.12
15107,0.0
15108,0.5125833333333334
15109,0.288
15110,0.062
15111,0.759
15112,0.234
15113,1.0
15114,0.252593956043956
15115,0.161
15116,0.014
15117,0.317
15118,0.043833333333333335
15119,0.1345952380952381
15120,0.44706666666666667
15121,0.9004862637362638
15122,0.134
15123,0.4655
15124,0.063
15125,0.123
15126,0.021
15127,0.181
15128,0.2533953832442068
15129,0.108
15130,0.19
15131,0.277
15132,0.327
15133,0.006
15134,0.645
15135,0.047
15136,0.0
15137,1.0
15138,0.0
15139,0.091
15140,0.086
15141,0.114
15142,1.0
15143,0.08866666666666666
15144,0.204
15145,0.30925
15146,0.0
15147,0.045
15148,0.073
15149,0.5307000000000001
15150,1.0
15151,0.266
15152,0.064
15153,0.168
15154,0.606
15155,0.137
15156,0.279
15157,0.5259407647907657
15158,0.129
15159,0.03216666666666666
15160,0.778
15161,0.02811111111111111
15162,1.0
15163,0.943
15164,1.0
15165,0.021
15166,0.529
15167,0.073
15168,0.706
15169,0.03266666666666666
15170,0.0
15171,0.026583333333333334
15172,0.176
15173,0.007
15174,0.033
15175,1.0
15176,0.04591666666666667
15177,0.134
15178,1.0
15179,0.51
15180,0.2813333333333333
15181,0.021
15182,0.1353333333333333
15183,0.291
15184,0.999
15185,0.02
15186,0.049
15187,0.12958333333333336
15188,1.0
15189,0.422
15190,0.386
15191,1.0
15192,0.182
15193,0.004
15194,0.0
15195,0.3175
15196,0.093
15197,0.042
15198,0.0
15199,0.389
15200,0.011
15201,0.213
15202,1.0
15203,0.057
15204,0.385
15205,0.009
15206,0.058
15207,0.049
15208,0.066
15209,0.506
15210,1.0
15211,0.022
15212,0.716
15213,0.510125
15214,0.7556666666666666
15215,0.357
15216,0.2766666666666666
15217,0.01
15218,0.126
15219,0.093
15220,0.4466666666666667
15221,0.4
15222,1.0
15223,0.802
15224,0.5846369047619047
15225,0.335
15226,0.27723142135642137
15227,0.726
15228,0.46066666666666667
15229,1.0
15230,0.017
15231,0.869
15232,1.0
15233,0.021
15234,1.0
15235,0.039
15236,0.1635
15237,0.0
15238,0.148
15239,0.082
15240,0.911
15241,1.0
15242,0.448
15243,0.063
15244,0.514
15245,0.946
15246,0.164
15247,0.844
15248,0.816
15249,0.742
15250,0.095
15251,1.0
15252,1.0
15253,0.966
15254,0.601
15255,1.0
15256,1.0
15257,0.055
15258,0.106
15259,1.0
15260,0.196
15261,1.0
15262,0.142
15263,0.0665
15264,1.0
15265,0.043
15266,0.1505
15267,0.194
15268,0.355
15269,0.3176166666666666
15270,0.033
15271,0.619
15272,0.094
15273,0.7771166666666667
15274,0.091
15275,0.051
15276,1.0
15277,0.8016666666666666
15278,0.3050607142857143
15279,0.365
15280,0.11
15281,0.17
15282,1.0
15283,0.022
15284,1.0
15285,0.8022
15286,1.0
15287,0.128
15288,0.0
15289,0.027
15290,0.39666666666666667
15291,0.627
15292,0.7406666666666666
15293,0.998
15294,0.32333333333333336
15295,0.73
15296,0.336
15297,0.025
15298,0.688
15299,0.174
15300,1.0
15301,0.96
15302,0.399
15303,0.013099999999999999
15304,0.223
15305,0.789
15306,0.043
15307,0.22766666666666666
15308,1.0
15309,0.05159999999999999
15310,0.094
15311,0.151
15312,0.5908
15313,0.275
15314,0.0765
15315,0.0
15316,0.01325
15317,0.178
15318,0.436
15319,0.024
15320,0.044333333333333336
15321,0.249
15322,0.0415
15323,0.032
15324,0.3962857142857143
15325,0.7165
15326,0.05802619047619048
15327,0.018
15328,0.224
15329,1.0
15330,0.856
15331,0.082
15332,0.009
15333,0.4340833333333334
15334,0.826
15335,0.127
15336,0.978
15337,0.295
15338,0.658
15339,0.4158125
15340,0.026
15341,0.223
15342,0.202
15343,0.866
15344,0.452
15345,0.056
15346,0.088
15347,0.031
15348,0.939
15349,0.003
15350,1.0
15351,0.05
15352,0.2905
15353,0.065
15354,0.096
15355,0.37866666666666665
15356,0.15933333333333335
15357,0.495
15358,0.321
15359,0.003
15360,0.782
15361,0.3976
15362,0.719
15363,0.475
15364,0.183
15365,0.054
15366,0.083
15367,0.0
15368,0.002
15369,0.035
15370,0.10924999999999999
15371,0.097
15372,0.2666
15373,0.4837333333333333
15374,0.167
15375,0.5813228255584291
15376,0.496
15377,0.07379999999999999
15378,0.193
15379,0.945
15380,0.131
15381,0.10090564481658619
15382,0.8666666666666667
15383,0.202
15384,0.012
15385,0.118
15386,0.721
15387,0.108
15388,0.441
15389,0.028
15390,0.16433333333333333
15391,0.088
15392,0.311
15393,0.0
15394,0.613
15395,0.06
15396,0.243
15397,0.38
15398,0.039
15399,1.0
15400,0.797
15401,0.127
15402,0.052
15403,0.001
15404,0.23693333333333333
15405,0.3907
15406,0.357
15407,0.073
15408,0.042
15409,0.519
15410,0.1076
15411,1.0
15412,0.0865
15413,0.1570493774378049
15414,0.7445
15415,0.108
15416,0.5836666666666668
15417,0.54325
15418,0.22
15419,0.5
15420,0.009
15421,1.0
15422,0.566
15423,0.9894
15424,1.0
15425,0.839
15426,0.786
15427,0.086
15428,0.853
15429,1.0
15430,1.0
15431,0.0
15432,0.11203174603174604
15433,0.19733333333333333
15434,0.705
15435,0.7351579887352518
15436,0.451
15437,0.653
15438,0.11688270584498614
15439,0.216
15440,0.04333333333333333
15441,0.71
15442,0.044
15443,0.39601336996337
15444,0.0
15445,0.012
15446,0.712
15447,0.553
15448,0.167
15449,0.046
15450,0.692
15451,0.072
15452,0.645
15453,0.209
15454,0.753
15455,0.22646190476190473
15456,0.755
15457,0.19025
15458,0.028
15459,0.028
15460,0.333
15461,0.0
15462,0.005
15463,0.007
15464,0.7863333333333333
15465,0.867
15466,0.262
15467,0.0
15468,0.184
15469,0.7245981060606062
15470,1.0
15471,0.07816666666666666
15472,0.592
15473,0.4425333333333333
15474,0.3431666666666667
15475,0.664
15476,0.01
15477,0.443
15478,0.016
15479,0.679
15480,0.768
15481,0.996
15482,0.113
15483,0.9554012987012988
15484,0.0
15485,0.957
15486,0.8866666666666667
15487,0.09123333333333333
15488,1.0
15489,0.0
15490,1.0
15491,0.215
15492,0.159
15493,1.0
15494,0.1771666666666667
15495,0.3827989177489177
15496,1.0
15497,0.39266666666666666
15498,0.0
15499,0.797
15500,0.027
15501,0.009
15502,0.589
15503,0.087
15504,1.0
15505,0.612
15506,0.105
15507,1.0
15508,0.046
15509,0.2135
15510,0.122
15511,0.3105166666666667
15512,0.607
15513,0.009
15514,1.0
15515,0.00016666666666666666
15516,0.882
15517,0.118
15518,1.0
15519,0.141
15520,0.085
15521,0.073
15522,0.013
15523,0.045
15524,0.9705
15525,1.0
15526,0.0505
15527,0.18225
15528,0.957
15529,0.0
15530,0.0011714285714285713
15531,0.072
15532,0.0625
15533,0.855
15534,0.009
15535,0.411
15536,0.788
15537,0.468
15538,0.281
15539,0.43298015873015877
15540,0.066
15541,0.2597083333333334
15542,0.2551
15543,0.019
15544,0.09472188644688645
15545,0.01
15546,0.182
15547,0.6278333333333332
15548,0.0
15549,0.079
15550,0.192
15551,0.10266666666666666
15552,0.15354761904761904
15553,0.01
15554,0.127
15555,0.1174
15556,1.0
15557,0.105
15558,0.6247954545454545
15559,0.087
15560,0.375
15561,1.0
15562,1.0
15563,0.011
15564,0.176
15565,0.32
15566,0.0435
15567,0.1305
15568,0.539
15569,1.0
15570,0.15030006366182838
15571,0.446
15572,0.004
15573,0.20578333333333337
15574,1.0
15575,0.08
15576,0.142
15577,0.174
15578,1.0
15579,0.178
15580,1.0
15581,0.397
15582,0.977
15583,0.826
15584,1.0
15585,0.011
15586,0.04933333333333333
15587,0.024
15588,0.04233333333333333
15589,0.118
15590,0.0011
15591,0.20238896964146963
15592,0.986
15593,0.4805
15594,0.853
15595,0.066
15596,0.666
15597,0.264
15598,0.223
15599,0.0295
15600,0.045
15601,0.148
15602,1.0
15603,0.0
15604,0.133
15605,0.118
15606,0.035
15607,1.0
15608,0.059
15609,0.8815
15610,0.006
15611,0.014
15612,0.392
15613,1.0
15614,0.999
15615,0.06516666666666665
15616,0.9637777777777778
15617,0.523
15618,0.028
15619,0.982
15620,0.3946666666666666
15621,0.85
15622,0.23620245726495728
15623,0.433
15624,0.1831111111111111
15625,0.012
15626,0.036
15627,0.099
15628,1.0
15629,1.0
15630,0.16408333333333333
15631,0.007153846153846153
15632,0.0
15633,0.098
15634,0.013
15635,0.849
15636,0.067
15637,0.0
15638,0.17197142857142858
15639,0.094
15640,0.56
15641,0.006
15642,1.0
15643,0.44455261447415
15644,0.8496666666666667
15645,0.1545
15646,0.05258333333333333
15647,0.003
15648,0.0
15649,0.0716
15650,0.115
15651,0.075
15652,0.006
15653,0.4638583333333334
15654,0.2958333333333334
15655,0.006833333333333333
15656,0.215
15657,1.0
15658,0.777
15659,0.428
15660,0.564
15661,0.558
15662,0.704
15663,0.786
15664,1.0
15665,0.0
15666,0.044
15667,1.0
15668,0.004
15669,0.09
15670,0.057
15671,0.032
15672,0.412
15673,0.0975
15674,0.5775
15675,0.616
15676,0.058
15677,0.0885
15678,0.931
15679,0.412
15680,0.128
15681,1.0
15682,0.063
15683,0.925
15684,0.828
15685,0.0
15686,0.03916666666666666
15687,0.1856
15688,1.0
15689,0.411
15690,0.015
15691,0.941
15692,0.027
15693,0.7130050255123689
15694,0.003
15695,0.09875
15696,0.732
15697,0.467
15698,1.0
15699,0.19083333333333335
15700,1.0
15701,1.0
15702,0.098
15703,0.088
15704,0.0885
15705,0.101
15706,1.0
15707,0.922
15708,0.990904761904762
15709,0.15
15710,0.2988333333333334
15711,0.10166666666666666
15712,0.2
15713,0.8322166666666667
15714,0.36757142857142855
15715,0.104
15716,0.58
15717,0.029433333333333332
15718,0.113
15719,1.0
15720,0.372
15721,0.27366666666666667
15722,1.0
15723,0.588
15724,1.0
15725,0.0835
15726,0.414
15727,0.343
15728,0.044
15729,0.169
15730,0.524
15731,0.047
15732,0.5
15733,0.712
15734,0.001
15735,0.9511271645021646
15736,0.035
15737,1.0
15738,0.637
15739,0.028
15740,0.002
15741,1.0
15742,0.14
15743,1.0
15744,0.11510000000000001
15745,1.0
15746,1.0
15747,0.013
15748,0.001
15749,0.15
15750,0.274
15751,0.109
15752,0.019
15753,0.716
15754,0.593
15755,1.0
15756,0.644
15757,0.156
15758,0.225
15759,0.3573333333333334
15760,0.0
15761,1.0
15762,0.629
15763,0.757
15764,0.492
15765,0.008
15766,0.6730190476190476
15767,1.0
15768,0.063
15769,0.043
15770,0.184
15771,0.05963333333333333
15772,0.974
15773,0.0675
15774,1.0
15775,0.038
15776,0.106
15777,0.545
15778,0.177
15779,0.25666666666666665
15780,0.18566666666666665
15781,0.012
15782,0.671
15783,0.161
15784,0.027
15785,0.0
15786,0.933
15787,0.816
15788,0.05375
15789,1.0
15790,0.1667015262515263
15791,0.04
15792,0.516
15793,0.984
15794,0.061
15795,1.0
15796,0.104
15797,1.0
15798,0.728
15799,0.004
15800,0.35
15801,0.2665
15802,0.2225
15803,0.665
15804,0.04
15805,0.32689999999999997
15806,0.079
15807,0.0615
15808,1.0
15809,0.575
15810,0.1736666666666667
15811,1.0
15812,0.788
15813,0.319
15814,0.4893571428571429
15815,0.3003333333333334
15816,0.03925
15817,1.0
15818,0.0
15819,0.033
15820,0.34825
15821,0.414
15822,0.0
15823,0.029
15824,0.3341111111111111
15825,0.998
15826,0.437
15827,1.0
15828,0.8475
15829,0.016
15830,0.01566666666666667
15831,0.043
15832,0.013166666666666669
15833,0.10577490725005305
15834,0.119
15835,0.37437673715173736
15836,0.1
15837,0.21376666666666666
15838,0.196
15839,1.0
15840,0.06
15841,1.0
15842,0.138
15843,0.017
15844,0.961
15845,0.92
15846,0.1829994630068934
15847,0.0
15848,0.0845
15849,0.427
15850,1.0
15851,0.818275
15852,0.011
15853,0.085
15854,0.096
15855,0.103
15856,0.412
15857,0.044
15858,0.017
15859,0.81
15860,0.127
15861,0.019
15862,0.556
15863,0.96605
15864,0.027
15865,0.0
15866,1.0
15867,0.162
15868,0.903
15869,0.485
15870,0.0
15871,1.0
15872,0.04
15873,0.11273333333333334
15874,0.05693333333333333
15875,0.024
15876,0.301
15877,0.37
15878,0.074
15879,0.33
15880,0.009333333333333332
15881,0.167
15882,0.134
15883,0.09333333333333332
15884,0.14125
15885,0.15188333333333331
15886,0.01
15887,0.004
15888,0.2
15889,0.121
15890,0.009
15891,0.405
15892,0.577
15893,0.05266223124701386
15894,1.0
15895,0.484
15896,0.19
15897,1.0
15898,0.329
15899,1.0
15900,0.4411222222222222
15901,0.1144
15902,0.936
15903,0.5194385963708743
15904,0.002
15905,0.004833333333333334
15906,1.0
15907,0.001
15908,0.2575
15909,0.055908854316073314
15910,0.043
15911,1.0
15912,0.672
15913,0.2185
15914,1.0
15915,0.10577490725005305
15916,0.003
15917,0.1116658827283827
15918,0.169
15919,0.280625
15920,0.030655714285714286
15921,1.0
15922,0.23025
15923,0.5775
